goldcool, 10,41,
8018,"Great Spirit Pill",1,0,0,1,2,1,2,3,0,0,50,50,0,0,0,0,100,12,0,0,1068,1067,0,1069,1,0,59,2,57,-2,1,80,0,0,-1,0,0,0,0,
8018,"Great Spirit Pill",2,0,0,1,2,1,2,3,0,0,100,100,0,0,0,0,100,12,0,0,1068,1067,0,1069,1,0,59,4,57,-4,1,80,0,0,-1,0,0,0,0,
8018,"Great Spirit Pill",3,0,0,1,2,1,2,3,0,0,150,150,0,0,0,0,100,12,0,0,1068,1067,0,1069,1,0,59,6,57,-6,1,80,0,0,-1,0,0,0,0,
8018,"Great Spirit Pill",4,0,0,1,2,1,2,3,0,0,200,200,0,0,0,0,100,12,0,0,1068,1067,0,1069,1,0,59,8,57,-8,1,80,0,0,-1,0,0,0,0,
8018,"Great Spirit Pill",5,0,0,1,2,1,2,3,0,0,250,250,0,0,0,0,100,12,0,0,1068,1067,0,1069,1,0,59,10,57,-10,1,80,0,0,-1,0,0,0,0,
8018,"Great Spirit Pill",6,0,0,1,2,1,2,3,0,0,300,300,0,0,0,0,100,12,0,0,1068,1067,0,1069,1,0,59,12,57,-12,1,80,0,0,-1,0,0,0,0,
8018,"Great Spirit Pill",7,0,0,1,2,1,2,3,0,0,350,350,0,0,0,0,100,12,0,0,1068,1067,0,1069,1,0,59,14,57,-14,1,80,0,0,-1,0,0,0,0,
8018,"Great Spirit Pill",8,0,0,1,2,1,2,3,0,0,400,400,0,0,0,0,100,12,0,0,1068,1067,0,1069,1,0,59,16,57,-16,1,80,0,0,-1,0,0,0,0,
8018,"Great Spirit Pill",9,0,0,1,2,1,2,3,0,0,450,450,0,0,0,0,100,12,0,0,1068,1067,0,1069,1,0,59,18,57,-18,1,80,0,0,-1,0,0,0,0,
8018,"Great Spirit Pill",10,0,0,1,2,1,2,3,0,0,500,500,0,0,0,0,100,12,0,0,1068,1067,0,1069,1,0,59,20,57,-20,1,80,0,0,-1,0,0,0, 0 
